actual,predicted
-0.00037771484,0.0001151897
-0.00037771484,8.796528e-05
-0.00037771484,5.601719e-05
-0.00037771484,4.2233616e-05
-0.00037771484,5.317107e-05
-0.00037771484,8.6102635e-05
0.0,0.000120256096
0.0,0.00012493506
0.0,0.00014137104
0.0,0.0001497455
0.0,0.00017241016
0.0,0.000231985
0.0,0.00022767857
0.0,0.0002255775
-0.0007558579,0.00021584705
-0.0007558579,0.0001973249
-0.0007558579,0.0001767464
-0.0007558579,0.00015531853
-0.0007558579,0.00013764575
-0.0007558579,0.00012573972
-0.0007558579,0.00012377277
-0.0007558579,0.00012505427
-0.0007558579,0.000115368515
-0.0007558579,6.51367e-05
0.0,0.0005091168
0.0,0.00046357885
0.0,0.00039463118
0.0,0.0003667809
0.0,0.00042403117
0.0,0.00043666735
0.0,0.000403855
0.0,3.5054982e-06
0.0,2.1297485e-05
0.0,5.7555735e-06
0.0,2.9224902e-05
0.0,0.00012778118
0.0,0.00015560165
0.0,0.00017838553
0.0,0.00018985942
-0.00037814333,0.00019576028
-0.00037814333,0.00019705668
-0.0007564297,0.00019556656
-0.0011348592,0.00019233301
-0.0011348592,0.00018948689
-0.00037814333,0.00019194558
-0.00037814333,0.00011816993
-0.00037814333,0.00012325123
-0.00037814333,0.00012219325
-0.00037814333,0.000117290765
0.0,0.00015050545
0.0,0.00014670566
0.00037828638,0.00019395724
0.0007567159,0.0001561679
0.0007567159,0.0001497455
0.0,0.00018796697
0.0,0.00018389896
0.0,0.00018644705
0.0,0.0001870133
0.0,0.00018564239
0.0,0.00018142536
0.0,0.00017576292
0.0,0.00017343834
0.0,0.00017622486
0.0,0.00018209592
0.0,0.00021979585
0.0,0.00019413605
0.0,0.00019283965
0.0,0.0001883097
0.0,0.00017987564
0.0,0.00017340854
0.0,0.00017051771
0.0,0.00017346814
0.0,0.00018228963
0.0,0.00019634143
-0.00037828638,0.00024947897
-0.00037828638,0.00029331818
0.0,0.0003398396
-0.00037828638,0.00029804185
-0.00037828638,0.00029051676
-0.00037828638,0.00029032305
-0.00037828638,0.00028896704
-0.00037828638,0.00024557486
-0.00037828638,0.00020844117
-0.00037828638,0.00020300224
0.0,0.00016948953
0.0,0.00016188994
-0.00037828638,0.00019166246
0.00037828638,0.0002126731
0.00037828638,0.0002127625
0.0007564297,0.00021432713
0.0011344301,0.0002395697
0.00037828638,0.00027244166
0.0,0.00026062503
0.00037828638,0.00025050715
0.00037828638,0.00024830177
0.00037828638,0.00027390197
0.0,0.0003911443
-0.00037828638,0.0006962307
-0.00037828638,0.0002975799
-0.0007564297,6.51069e-05
-0.0011344301,7.884577e-05
-0.0007567159,2.1014363e-05
0.0,0.00052026287
-0.0011352886,1.20438635e-05
-0.0011352886,1.712516e-05
-0.0011352886,2.6199967e-05
-0.0015145781,0.00014320388
-0.0015145781,5.1874667e-05
-0.002652019,5.151704e-05
-0.002652019,4.4796616e-05
-0.002652019,3.3084303e-05
-0.0022735894,9.838492e-06
-0.002652019,2.0254403e-05
-0.0018950166,0.00021227077
-0.0018950166,0.00021386519
-0.0018950166,0.00024125353
-0.0011374409,0.00014613941
-0.0011374409,0.00014929846
0.0,0.00022441521
0.00037929072,0.00018537417
0.00037929072,0.00014655665
0.00037929072,0.00010320917
-0.00037943464,0.00010790303
-0.00037943464,0.00011863187
-0.00037943464,0.00012895837
-0.00037943464,0.00013746694
-0.00037943464,0.00010182336
-0.00037943464,9.887293e-05
-0.00037943464,8.876994e-05
-0.0007587254,0.00011273101
-0.0007587254,0.00010210648
-0.00037929072,8.756295e-05
0.00037943464,-1.1499971e-05
0.00037943464,-3.575906e-05
0.00037943464,-5.6859106e-05
0.00037943464,-7.581338e-05
0.00037943464,-0.00010224804
0.0007587254,-0.00010975823
0.0007587254,-0.00011029467
0.0007587254,-0.00010530278
0.0007587254,-9.491667e-05
0.00037929072,-3.343448e-05
0.00037929072,-2.5834888e-05
0.0,-2.0768493e-05
0.0,-1.7594546e-05
-0.00037943464,-8.638948e-06
0.0,1.2490898e-05
0.0007581501,5.7492405e-05
0.0007581501,9.653345e-05
0.0007581501,0.00013272837
0.0007581501,0.00013369694
0.0007581501,0.00013137236
0.0007581501,0.0001319088
0.0011374409,0.00017133728
0.0011374409,0.00017603114
0.0015168756,0.0001394786
0.0011374409,0.00037232414
0.0,0.00022830442
0.0,2.0790845e-05
0.0,-3.721565e-06
0.0,-2.6743859e-05
0.0,-3.9692968e-05
0.0,-4.7516078e-05
0.0,-3.2853335e-05
0.0,-6.597489e-06
0.0,1.9345433e-05
0.0,3.5706908e-05
0.0,3.9670616e-05
0.00037885964,3.5557896e-05
0.00037885964,2.7347356e-05
0.00037885964,1.4994293e-05
0.00037885964,1.9926578e-05
0.00037885964,3.138557e-05
0.00037885964,3.5826117e-05
0.00037885964,3.5841018e-05
0.00037885964,3.3888966e-05
0.0007575758,3.0700117e-05
0.0007575758,2.9776245e-05
0.00037871615,7.485226e-05
0.00037871615,6.656721e-05
0.00037871615,6.25588e-05
0.00037871615,5.7596713e-05
0.00037871615,7.92034e-05
0.00037871615,4.0564686e-05
0.00037871615,3.1817704e-05
0.00037871615,2.3070723e-05
0.0003785728,4.059449e-05
0.0003785728,5.434826e-05
0.0003785728,6.397441e-05
0.0003785728,7.6357275e-05
0.0003785728,8.012727e-05
0.0003785728,7.966533e-05
0.00075700233,8.100644e-05
0.00075700233,7.638708e-05
0.00075700233,8.3912164e-05
0.00075700233,8.193031e-05
0.0003784295,0.000121388584
0.0003784295,0.00010474399
0.0007567159,9.861961e-05
0.0007567159,8.973852e-05
0.0007567159,9.9826604e-05
0.0007567159,0.00020483509
0.00037828638,7.176772e-05
0.0007564297,9.7159296e-05
0.0007564297,0.00013739243
0.0007564297,0.00016281381
0.0007564297,0.0001781322
0.00037828638,0.00018768385
0.0,0.00013250485
0.0,0.00012240186
0.0,0.00011094287
0.0,0.00022223964
0.0,0.00030400231
-0.00037814333,0.00034384802
-0.00037814333,0.0003461577
-0.00037814333,0.0003552623
-0.00037814333,0.00035605207
0.00037814333,0.00030996278
0.00037814333,0.00029787794
0.00037814333,0.00028029457
0.00037814333,0.0002961941
0.0,0.00027281418
0.00037814333,0.0002523251
0.00037814333,0.00023721531
0.0007561437,0.00022822991
0.0007561437,0.00022538379
0.0007561437,0.00022828951
0.00037800038,0.00029719248
0.00037800038,0.00030143932
0.00037800038,0.00024888292
0.00037800038,0.00022517517
0.0007561437,0.00015896931
0.00037800038,0.00020510331
0.00037800038,0.00017863885
0.0,-5.7633966e-05
0.0,-5.5279583e-05
0.0,-5.484745e-05
0.0,-5.0973147e-05
0.0,-4.3790787e-05
0.0,-3.1959265e-05
0.00037785756,-2.2020191e-05
0.0,0.00026345626
0.0,0.00027224794
0.0,0.00027774647
0.0,0.00029515103
0.0,0.0002962835
-0.0007561437,0.000310082
-0.0007561437,0.00031440333
-0.0007561437,0.00031572953
-0.00037800038,0.0003013201
-0.0007558579,0.0004179962
-0.00037800038,0.0003206469
-0.00037800038,0.00032134727
-0.00037800038,0.00031774119
-0.00037800038,0.00025216118
-0.00037800038,0.00022204593
0.0,0.00055492297
0.0,0.0006440468
0.0,0.0005422421
2.220446e-16,0.00028141215
2.220446e-16,0.00028422847
2.220446e-16,0.00028284267
2.220446e-16,0.0002807416
0.00037800038,0.00030346587
0.00037800038,0.0003039874
0.00037800038,0.00030288473
0.001511716,0.00010589138
0.0011340013,-1.2479722e-06
0.0011340013,-9.49949e-07
0.0011335728,9.153038e-06
0.0011335728,1.3250858e-05
0.0011335728,1.5560538e-05
0.001511145,6.4928085e-05
0.0011331446,0.00010030344
0.0011331446,9.523705e-05
0.0011331446,0.00012438372
0.00037757223,9.553507e-05
0.0022641518,6.593764e-07
0.0018871491,4.6808273e-05
0.0015094342,0.00018617883
0.0015094342,0.00034039095
0.0015094342,0.00036639348
0.001131862,2.5037676e-05
0.001131862,2.4680048e-05
0.001131862,2.0105392e-05
0.001131862,1.12093985e-05
0.001131862,6.395951e-05
-0.00037700284,-3.4671277e-05
0.0,1.7721206e-05
-0.000377145,2.263859e-05
-0.000377145,2.9478222e-05
-0.000377145,3.5259873e-05
-0.000377145,5.074218e-05
-0.000377145,5.7984143e-05
-0.000377145,5.8520585e-05
-0.000377145,6.3020736e-05
-0.000377145,8.0574304e-05
-0.000377145,0.000103030354
-0.000377145,0.00012073293
0.0,8.5581094e-05
0.0,9.152666e-05
0.0,8.142367e-05
0.0,0.00013523176
0.0,0.00017854944
0.0,0.00016922131
0.0,0.00015442446
0.0,0.00013295189
0.0,0.00011197105
0.0,8.987263e-05
0.0007541478,5.4512173e-05
0.0007541478,0.00019307807
0.0007541478,0.00023003295
0.0007541478,0.00017649308
0.0007541478,0.00016090646
0.0007541478,0.00015510991
0.0007541478,0.0001639165
0.000377145,0.00018139556
0.000377145,0.00019193068
0.000377145,0.00020745769
-0.00037700284,-2.3972243e-05
-0.00037700284,-3.3937395e-06
-0.0007541478,7.6033175e-06
-0.0007541478,0.00016160682
-0.0007541478,0.00016606227
-0.0007541478,0.00017325953
-0.0007541478,0.00017498806
-0.000377145,6.51516e-05
-0.001131862,7.118657e-05
-0.001131862,7.973984e-05
-0.001131862,7.643178e-05
-0.001131862,6.808713e-05
-0.0011322892,9.115413e-05
-0.001510004,8.075312e-05
-0.001510004,7.1082264e-05
-0.001510004,6.051734e-05
-0.001510004,4.7836453e-05
-0.001510004,6.3646585e-05
-0.00075528707,0.00020400062
0.0,0.00024514273
0.0,0.00026372448
0.0,0.00027147308
0.00037757223,0.0004332401
0.00037771484,0.00034003332
0.00037771484,0.00033505633
0.00037771484,0.00031792
0.00037771484,0.00041462854
0.00037771484,0.00042547658
0.00037771484,0.0003127344
-0.00037757223,0.00021945313
-0.00037757223,0.00020343438
-0.00075528707,0.0001844503
-0.00075528707,0.00020005181
-0.00037771484,0.00014184788
-0.00037771484,0.00015096739
-0.00037771484,0.00016893819
-0.00037771484,0.00016087666
-0.00037771484,0.00016613677
-0.00037771484,0.00015655532
-0.00037771484,0.00014540926
-0.00037771484,9.310618e-05
-0.00037785756,0.00018586591
-0.00037785756,0.00014737621
-0.00037785756,0.00012947991
-0.00037785756,0.00012104586
-0.00037785756,0.0001319237
0.0011327168,0.00010070577
0.0011327168,0.00010268763
0.0011327168,0.00010249391
0.0011327168,0.00010705367
0.00075528707,0.00013931468
0.0011331446,0.00013323501
0.0011331446,0.00013864413
0.0015105742,0.00015710667
0.0015105742,0.0002408661
0.0015105742,0.00026873127
0.0,8.131936e-05
0.0,0.00010607019
0.0,0.00012687221
0.0,0.00013715401
0.0003774297,0.00017327443
0.0003774297,0.00016788021
0.0003774297,0.00016984716
0.0,0.00021316484
0.0,0.00023685768
0.0,0.00024649873
0.0,0.00023080781
0.0,0.00018634275
0.0,0.0001305677
0.0,8.194521e-05
0.0,5.023554e-05
0.0,3.8120896e-05
-0.0003774297,3.8776547e-05
0.0,4.563108e-05
0.0,9.416416e-05
0.0,0.00012366846
0.0,0.000119093806
-0.0003774297,8.254126e-05
-0.0011327168,6.9562346e-05
-0.0011327168,3.379956e-05
-0.0011327168,2.8181821e-05
-0.0011327168,4.6063215e-05
-0.00075528707,0.00013172999
-0.0011327168,7.990375e-05
-0.0011327168,8.103624e-05
-0.0007550019,4.5675784e-05
-0.0007550019,3.7316233e-05
-0.00037757223,1.5962869e-05
0.00037771484,7.9173595e-05
0.00075528707,0.0001087971
0.00075528707,0.00014791265
0.00075528707,0.00017521158
0.00075528707,0.00017896667
-0.00037785756,0.00016180053
0.00037771484,0.00013597682
0.0,0.00015633181
0.0,0.00015288964
0.0,0.00016431883
0.00037757223,0.00022027269
0.0,0.00033900514
0.0,0.0003435202
0.0,0.00032872334
0.0,0.00029255822
0.00037785756,7.297471e-05
-0.00037771484,0.00013679639
-0.00037771484,0.00012351945
-0.00037771484,9.811297e-05
-0.00037771484,7.9948455e-05
-0.00075528707,-2.623722e-05
-0.00075528707,-3.3479184e-05
-0.00075528707,-2.650544e-05
-0.00075528707,-1.237914e-05
-0.00075528707,9.421259e-06
0.0,0.00012645498
0.00037771484,0.00016108528
0.00037771484,9.416416e-05
0.00037771484,0.00011675432
0.00037771484,0.00013617054
0.00037771484,0.00011611357
0.00037771484,0.00012745336
0.0011327168,0.00013794377
0.0011327168,0.00015133992
0.0011327168,0.00016676262
0.0011327168,0.00023228303
0.0007550019,0.00018492714
0.0007550019,0.00019055977
0.0007550019,0.0001883246
0.0007550019,0.00018045679
0.0007550019,0.00016542152
0.0011322892,0.00014004484
0.0003772873,0.00014000013
0.0003772873,0.00010443106
0.0003772873,7.617846e-05
0.0003772873,0.00011667982
0.0003772873,0.00011751428
0.0003772873,0.0001228787
0.0,0.00012824312
0.0,0.00013387576
0.0,0.00013603643
-0.0003772873,0.0002397038
-0.0003772873,0.00023919716
-0.0003772873,0.00022770837
0.0,0.00021496788
0.0007541478,0.00020397082
0.0,0.00013393536
-0.0003772873,0.00013754144
0.0,0.000108320266
0.0,0.00012095645
0.0,0.00013389066
0.0,0.00014564767
0.0,0.00015531853
0.0,0.00015956536
-0.0003772873,0.00018947199
-0.0007541478,3.868714e-05
0.0,0.00027390197
0.0003772873,0.00018467382
0.0003772873,0.0001895763
0.0003772873,0.00021286681
0.0003772873,0.0002473481
0.0003772873,0.00028545037
0.0003772873,0.0003167428
0.0003772873,0.00032760575
0.0003772873,0.0003126152
0.0,0.00012989715
-0.0003772873,8.991733e-05
-0.0003772873,5.3036958e-05
-0.0003772873,1.3817102e-05
0.0,-6.624684e-05
0.0,-8.900091e-05
0.0,-7.195398e-05
0.0,-8.038804e-05
0.0,-0.000109191984
0.0,-0.00010774657
0.0,-0.00013109669
0.0003772873,5.2098185e-05
0.0003772873,4.393235e-05
0.0003772873,5.3126365e-05
0.0,-0.000100206584
0.0,-7.86148e-05
0.0,-7.4293464e-05
0.0,-7.126853e-05
0.0,-4.1972846e-05
0.0,3.7252903e-09
0.0,7.576123e-05
0.0,0.00011468306
0.0,0.00024819747
0.0,0.00024664775
0.0,0.00026056543
0.0,0.00023031607
0.0,9.273365e-05
0.0,0.00012053922
0.0,9.8813325e-05
0.0,8.972362e-05
0.0,9.8053366e-05
0.0,0.0001177676
0.0,0.00013634935
0.000377145,0.00013877824
0.000377145,0.00013257936
0.000377145,0.00010925904
0.000377145,7.683411e-05
0.000377145,4.8626214e-05
0.000377145,1.73226e-06
0.000377145,-1.5821308e-05
0.000377145,-3.11397e-05
0.000377145,-4.8529357e-05
0.000377145,-6.268546e-05
0.0,-5.204603e-05
0.00037700284,-5.6844205e-05
0.00037700284,-5.715713e-05
0.0007538636,-5.7097524e-05
0.0007538636,-4.7724694e-05
0.0007538636,-3.8024038e-05
0.0007538636,-3.2048672e-05
0.0007538636,-2.1394342e-05
0.0007538636,-6.850809e-06
0.0018835944,9.421259e-06
0.0018835944,2.9999763e-05
0.0015065916,8.987263e-05
0.0018828851,0.000105101615
0.0015060244,5.667284e-05
0.0018821764,7.607415e-05
0.0018821764,8.8933855e-05
0.0018821764,0.00010437146
0.0018821764,0.000118691474
0.0015060244,0.00013246015
0.00037629352,0.00026509538
0.00037629352,0.00027224794
0.00037629352,0.00025563315
0.0,0.00026891008
0.0,0.00023506954
-0.00037615196,-2.514571e-06
-0.00037615196,-1.8622726e-05
-0.00037615196,-3.046915e-05
-0.00037615196,-3.7577003e-05
-0.00037629352,0.0001728721
-0.00037629352,0.00016077235
-0.00037629352,0.00018100813
-0.00037629352,0.00017007068
-0.00037629352,0.00018372014
-0.00037629352,0.00018400326
-0.0015060244,0.00018488243
-0.0015060244,0.00018541887
-0.0011293056,0.00018653646
-0.0011293056,0.00018811598
-0.0007530121,0.00012857094
-0.0007530121,9.134784e-05
-0.0007530121,0.00011013821
-0.0011297308,0.00013357773
-0.0015065916,0.00015150383
-0.0015065916,7.2125345e-05
0.0,5.038455e-05
0.0,3.43211e-05
-0.0003767188,8.872524e-05
-0.0003767188,3.0163676e-05
-0.0003767188,1.2490898e-05
-0.0003767188,1.2952834e-05
-0.0003767188,1.778081e-05
0.0,0.00012913719
0.00037686076,5.3782016e-05
0.00037686076,5.112961e-05
0.0,0.00012305751
0.0,0.00011210516
0.0,0.00010222569
0.0,9.645894e-05
0.0,9.708479e-05
0.0,0.00010593608
0.0,0.000120762736
0.0003767188,0.00013256446
-0.00037686076,0.0001459457
-0.00037686076,0.0001471676
-0.00037686076,0.00014420226
0.0003767188,0.0001408197
0.0003767188,0.00014071539
0.0003767188,0.0001537092
0.0003767188,0.0001523383
0.0003767188,0.00018647686
0.0003767188,0.00018120185
0.0,2.3771077e-05
0.00037686076,-6.728992e-05
0.00037686076,-6.1612576e-05
0.00037686076,-5.0660223e-05
-0.0003767188,5.1442534e-05
-0.0003767188,5.717948e-05
-0.0003767188,5.9384853e-05
-0.0003767188,5.3275377e-05
-0.0003767188,4.7389418e-05
-0.0003767188,4.33065e-05
-0.0003767188,3.68841e-05
0.0,-2.1349639e-05
0.0,-1.7713755e-05
-0.00037686076,-1.3362616e-05
-0.00037686076,-8.78796e-06
-0.00037686076,-7.25314e-06
-0.00037686076,-9.42871e-06
-0.00037686076,-5.181879e-06
-0.00037686076,8.6799264e-07
-0.00037686076,1.0240823e-05
0.0007532957,1.9658357e-05
0.0007532957,2.5141984e-05
0.0007532957,2.6587397e-05
0.0011301565,7.124618e-05
0.0011301565,7.5209886e-05
0.002259037,8.0469996e-05
0.0015065916,0.00010270253
0.0018828851,0.00010924414
0.0018828851,0.00013286248
0.0018828851,0.00014901534
0.00075272867,0.00029918924
0.00037643517,0.00030030683
0.00037643517,0.0002998449
0.0015048912,0.00029951707
0.0015048912,0.00029965118
0.00037601055,6.243959e-05
0.001128456,0.00027250126
0.00037615196,0.00020894781
0.00037615196,0.00019731
0.0011280318,0.00026373938
0.0011280318,0.00024937466
0.0015043252,2.6036054e-05
0.0015043252,1.341477e-05
0.0,0.00012457743
-0.00037601055,0.0001229532
-0.00037601055,0.000121150166
-0.00037601055,0.000114355236
0.0,0.00016205385
0.0,0.00014564767
-0.0007518797,-2.7678907e-06
-0.0007518797,-6.9849193e-06
-0.0011280318,-3.9301813e-06
-0.0011280318,4.801899e-06
-0.0007521625,8.684769e-05
-0.00037615196,0.00012903288
-0.00037615196,0.00023492053
-0.00037615196,0.0002948381
-0.0007524455,0.00029778853
-0.0007524455,0.00019297376
-0.0007524455,0.00020769611
-0.0007524455,0.00023931637
-0.00037629352,0.0002203472
-0.00037629352,0.00023603812
-0.00037629352,0.00024384633
-0.00075272867,0.00024672225
-0.00037629352,0.00024776533
0.0,0.0002843924
0.00037629352,0.00018424168
0.00037629352,0.00018613413
0.00037629352,0.00016688183
0.00037629352,0.0001575686
-2.220446e-16,0.00014178827
-2.220446e-16,8.708611e-05
0.00037629352,6.924942e-05
0.00037643517,0.00020741299
0.00037629352,0.0002459474
-0.00037629352,0.00014430657
-0.00037629352,0.00014685467
-0.00037629352,0.00022216514
-0.00037629352,0.00013159588
-0.00037629352,0.0001420714
-0.00037643517,0.000321839
-0.0007530121,0.00031955913
-0.0011293056,5.7611614e-05
-0.0007530121,3.986433e-05
-0.0011293056,8.4195286e-05
-0.0011297308,6.105378e-05
-0.0007530121,0.00010583177
-0.0007530121,0.000108946115
-0.0007530121,0.00011285022
-0.0007530121,0.00010964647
-0.0007532957,0.00015278533
-0.0003767188,0.00021900609
-0.0003767188,0.00027604774
-0.0003767188,0.00027378276
-0.0003767188,0.0002782233
0.0,0.00022885576
-0.0003767188,0.00020446256
0.0003765769,0.000257466
-0.0003767188,0.00026809052
-0.0003767188,0.00027233735
-0.00037686076,0.00026294962
-0.00037686076,0.00025658682
-0.00037686076,0.00025029853
-0.00037686076,0.0001869835
-0.00037686076,0.00019693747
-0.00037686076,0.00019178167
-0.00037686076,0.00020313635
-0.0011301565,0.00013253465
-0.00037686076,0.00019407645
-0.00037686076,0.00013086572
0.00037686076,0.00013932958
0.00037686076,0.00012727454
0.0,0.000121403486
0.0,0.00012353435
0.0,0.0001292713
0.0,0.00013099983
0.0,0.00011866167
0.0,9.0468675e-05
0.00037686076,5.346909e-05
0.00037686076,1.943484e-05
0.0,3.4291297e-05
0.0,4.1712075e-05
0.00037686076,1.2520701e-05
0.00037686076,-8.594245e-06
0.0,9.212643e-06
0.0,1.9643456e-05
0.0,2.5782734e-05
0.0,2.5171787e-05
-0.00037686076,1.0106713e-05
-0.00037686076,2.739206e-05
-0.00037686076,5.8162957e-05
-0.00037686076,9.373203e-05
-0.00037686076,0.000120747834
-0.00037686076,0.00013721362
0.0,0.00016180053
0.0,0.0001562722
0.0,0.00016221777
0.0,0.00017395988
0.0,0.00019815937
0.0,0.00022730604
0.0,0.00024271384
0.0,0.00026494637
0.0,0.00026059523
0.0,0.00025341287
0.0,0.00024012104
0.0,0.00023770705
0.0,0.00023156777
0.0,0.00022253767
0.0,0.00022578612
0.0,0.00023471192
0.0,0.00022846833
0.0,0.000202436
-0.00037700284,0.00020411983
-0.00037700284,0.00017086044
-0.00037700284,0.00015190616
-0.00037700284,0.00013903156
-0.00037700284,0.00013141707
0.0,0.00012264028
0.0,0.00011311844
-0.00037700284,0.00010925904
-0.00037700284,0.00012377277
-0.00037700284,0.00012521818
0.0,0.00014406815
0.0,0.00014312938
0.0,0.000119585544
0.0,0.00013845041
-0.0018871491,0.00016126409
-0.0022641518,0.00011837855
-0.0022641518,0.00013202801
-0.0018871491,0.00018339232
-0.0018871491,0.00016335025
-0.0018871491,0.00014551356
-0.0018871491,0.00013862923
-0.0018871491,0.00013842061
-0.0018871491,0.00013271347
-0.0018871491,0.00012830272
0.0,0.00014743581
0.00075528707,0.00015320256
0.00037771484,0.00014445558
0.00075528707,8.4821135e-05
0.00037771484,0.00012441352
0.00037771484,9.2122704e-05
0.00037771484,7.8666955e-05
0.00037771484,8.7011606e-05
0.00037771484,0.000102002174
0.00037771484,0.00011751428
0.00037771484,0.000120643526
-0.00037757223,0.00020562485
0.0,0.00015142933
-0.00075528707,0.00018771365
0.0,0.00014631823
-0.00037771484,0.00015893951
-0.00037771484,0.00018234923
0.00037757223,0.00020696595
-0.00037771484,0.00022390857
0.0,0.00023037568
0.0,0.00022505596
-0.00037771484,0.00021131709
-0.00037771484,0.00018862262
0.00075528707,0.00012468174
-0.00037771484,0.00015071407
0.00037771484,9.221211e-05
0.0,7.53589e-05
-0.00075528707,0.00013369694
0.0,2.8077513e-05
0.00037757223,4.0326267e-05
0.0,1.6260892e-05
0.0,-3.9752573e-05
0.00075528707,-3.8083643e-05
-0.00075528707,5.4035336e-05
0.00075528707,-1.1380762e-05
-0.00037771484,3.4231693e-05
0.00075528707,-5.83753e-06
0.00075528707,-3.2745302e-06
0.0,7.785857e-07
-0.00075528707,9.152666e-05
0.00037757223,7.355586e-05
0.0,4.7121197e-05
0.0,0.00013979152
0.00075528707,7.67e-05
0.0,0.00015473738
0.00075528707,7.214025e-05
-0.00037757223,0.00013243034
-0.00037757223,0.00011937693
0.00037771484,2.8822571e-05
0.0,1.6409904e-05
-0.00075528707,9.093061e-05
0.0,-2.4866313e-05
-0.00075528707,4.896894e-05
-0.001511145,4.3917447e-05
-0.001511145,4.0296465e-05
-0.001511145,3.715232e-05
-0.0011335728,-3.5390258e-07
-0.0011335728,-5.6140125e-06
-0.0011335728,-2.9318035e-06
-0.00037785756,-3.8739294e-05
-0.00037785756,-3.1020492e-05
-0.0007558579,-2.5179237e-05
-0.00037785756,-2.1528453e-05
0.0,0.0005672462
0.0,0.00039770082
0.0,0.00017696992
0.0,0.00017096475
0.0,0.0001677312
0.0,0.000418175
-0.00037800038,1.6875565e-06
-0.00037800038,1.0225922e-05
0.00037800038,0.000438679
0.0,1.1447817e-05
0.00037800038,0.00041830912
0.00037800038,0.0004024692
0.00037800038,0.00039011613
0.00037800038,0.00038174167
0.00037800038,0.00041591004
0.00037800038,0.00041307881
0.0007558579,0.00040720776
0.0007558579,0.0003960915
0.00037785756,0.00043151155
0.00037785756,0.00042884424
0.00037785756,0.0004371144
0.00037785756,0.00044927374
0.00037785756,0.00045945123
0.00037785756,0.00046877936
0.00037785756,0.000433553
0.00037785756,0.00043411925
0.0,-4.085526e-05
0.0,-4.793331e-05
0.0,-4.973635e-05
0.0,-4.997477e-05
0.0,-4.3343753e-05
0.0,-3.4358352e-05
0.0,-2.2929162e-05
0.0,-1.9904226e-05
0.0,-2.2795051e-05
0.0,-2.7995557e-05
0.0,-3.4015626e-05
0.0,-3.9290637e-05
0.0,-3.7383288e-05
0.0,-3.188476e-05
0.0,-2.34209e-05
0.0,-1.6044825e-05
0.0,-9.920448e-06
0.0,-7.0780516e-08
0.0,1.469627e-05
0.0,2.8986484e-05
0.0,3.858283e-05
0.00037771484,4.253164e-05
0.00037771484,4.6063215e-05
0.00037771484,4.9907714e-05
0.00037771484,5.205348e-05
0.00037771484,5.2515417e-05
0.00037771484,5.484e-05
0.00037771484,5.4705888e-05
0.00037771484,4.9907714e-05
0.0011327168,4.7747046e-05
0.0011327168,4.2576343e-05
0.0007550019,0.0005807467
0.0007550019,0.0006166138
0.0007550019,0.0006141402
0.00037757223,0.0006320067
0.00037757223,0.0006324686
0.0,0.0006334223
0.0,0.00063285604
0.0,0.0006275661
-0.0007550019,0.00081658736
-0.0007550019,0.00089836493
-0.0007550019,0.0009778328
-0.0007550019,0.00089081004
-0.0007550019,0.00074985996
-0.00037757223,0.000665728
-0.00037757223,0.00067939237
0.0,0.0005871989
0.0,0.0005999543
0.0,0.00068572536
0.0,0.00065990165
0.0,0.0006283857
0.0,0.0005848147
0.0,0.0005449243
0.0,0.00051604584
0.0,0.00049303845
0.0,0.0005295463
0.0,0.0006050207
0.0,0.0007154681
0.0007550019,0.00079597905
0.0007550019,0.0008040704
0.0007550019,0.000769753
0.0007550019,0.00071245804
0.0007550019,0.0006593354
0.0011322892,0.0006217547
0.0007550019,0.00060479715
0.00037757223,0.00060710683
0.00037757223,0.0006144233
0.00037757223,0.00059974566
-0.0003774297,-2.6028603e-05
-0.0003774297,-5.0049275e-05
0.0,-7.305667e-05
0.0,-9.128079e-05
0.0,-8.833036e-05
-0.0003772873,-0.00012963638
0.0,-9.747967e-05
0.0003774297,0.0006708242
0.0003774297,0.0006552078
0.0003774297,0.00069077685
0.0003774297,0.000666935
0.0003774297,0.0007185526
0.0,-4.1436404e-05
0.0,2.5916845e-05
0.0,5.3856522e-05
0.0,5.9578568e-05
0.0003772873,6.0591847e-05
0.0003772873,6.4287335e-05
0.0003772873,5.217269e-05
0.0003772873,5.2217394e-05
0.0003772873,6.588176e-05
0.0011314352,7.459894e-05
0.0011314352,8.137897e-05
0.0011314352,5.706027e-05
0.0011314352,2.5425106e-05
0.0011314352,1.1958182e-06
0.0007541478,3.0148774e-05
0.000377145,3.5542995e-05
0.000377145,0.00016296282
0.000377145,0.00017407909
0.000377145,0.00015963987
-0.00037700284,2.612546e-05
-0.00037700284,-4.3358654e-05
-0.00037700284,-3.444776e-05
-0.00037700284,-2.6952475e-05
-0.00037700284,-1.7341226e-05
-0.00037700284,2.5704503e-07
0.0,0.0001253523
0.0,0.00013545528
-0.000377145,0.0001395531
-0.000377145,0.00013934448
-0.000377145,0.00014122203
-0.000377145,0.00015415624
0.0,0.00017620996
0.0,0.00020297244
0.0,0.00023174658
0.0,0.0002500601
0.0,0.00026087835
0.0,0.00018687919
0.000377145,0.00046770647
0.000377145,0.00044015422
0.0,0.00040313974
0.0,0.00034585968
-0.000377145,0.00024798885
-0.000377145,0.00021113828
-0.000377145,0.00021562353
-0.000377145,0.00014534965
-0.000377145,0.00016285852
-0.000377145,0.00014354661
-0.000377145,0.00013675168
-0.000377145,0.00012776628
0.0,0.0003796555
0.000377145,0.00027716532
0.000377145,0.00021076575
