actual,predicted
-0.00027828023,0.00081723556
-0.00027828023,0.00061201677
-0.00055648305,0.00070178136
-0.00083484076,0.00068214163
-0.00083484076,0.000576254
-0.00083484076,0.00042917952
-0.0011132759,0.00041001663
-0.0011132759,0.00048064813
-0.0011132759,0.00031837448
-0.0011132759,0.0004288517
-0.0005567929,-0.00013885275
-0.0005567929,-0.0005293526
-0.0005567929,-0.00057885423
-0.00027843518,-0.0006286539
-0.00027843518,-0.00061718
-0.00027843518,-0.0004901327
-0.00027851274,-0.00057134405
-0.00027851274,-0.00058398023
-0.00027851274,-0.0009532012
-0.00027851274,-0.00052133575
-0.00027851274,-0.0005261339
-0.00027851274,-0.00036707893
-0.00027851274,-0.0004524924
-0.00083577103,-0.00047022477
-0.00083577103,-0.0003078021
-0.00083577103,-0.00013983622
-0.0005572583,-0.00013909116
-0.0005572583,-0.0003331937
-0.0005572583,-0.0006182827
-0.0008360039,-0.0005390085
-0.0016727074,-0.00079322234
-0.0016727074,-0.0011130609
-0.0013937284,-0.0009110607
-0.00055756903,-0.0010359325
-0.00083647016,-0.0009648241
-0.00083647016,-0.0010072626
-0.00083647016,-0.0010898747
-0.00083647016,-0.0010843314
-0.0013945058,-8.56556e-05
-0.0013948949,-0.00034678355
-0.0008374041,-0.00057763234
-0.00027905678,-0.0004705526
-0.00055803574,7.7780336e-05
-0.0008369369,-0.00083327666
-0.00055803574,-0.00057515875
-0.00055803574,-0.00039658323
-0.00055803574,-0.00050485507
-0.00055803574,-0.00038412586
0.0,-2.4769455e-05
0.0005581915,-0.0011578836
0.0008374041,-0.0011076964
0.00027905678,0.00030517206
0.00027905678,0.00026696548
0.00027905678,0.00029444322
0.00055803574,0.00023159012
0.0008369369,0.0003222786
0.0008369369,0.00013786182
0.0008369369,-4.4051558e-05
0.0008369369,0.00021701679
0.0005578801,-0.0001626946
0.0005578801,-0.000730101
0.00083670346,-0.0008248724
0.00083670346,-0.0008670427
0.00083670346,-0.0008644201
0.0005577245,-0.0009443797
0.00027882337,-5.8505684e-05
0.000836237,-0.0001151599
0.000836237,-0.00020733848
0.000836237,-0.001028303
0.000836237,-0.0009825565
0.000836237,-0.00090635195
0.0005574136,-0.000112686306
0.0005574136,-0.00028476492
0.0005574136,-0.00018644705
0.00027874563,-5.907193e-05
0.0,-9.0602785e-05
-0.0005574136,0.00019862875
-0.0005574136,0.00012778863
-0.0005574136,0.0002930127
0.0,0.00027089939
-0.0005574136,-0.00011581555
-0.0005574136,-0.0004062988
-0.000836237,-0.000370536
-0.0016731739,-0.00021943823
-0.0011154491,-2.7157366e-06
-0.0005577245,-0.0007595755
-0.0011157602,-0.0002870299
-0.0005577245,-0.00012755767
-0.0011157602,-0.00026810542
-0.0016731739,6.174669e-05
-0.0011157602,-0.00042552128
-0.00083670346,-0.00024006143
-0.0008369369,-0.00043777004
-1.110223e-16,-0.00060472265
-0.00027905678,-0.00051239505
-0.00027897893,-0.0007397868
0.00055803574,-0.0010859706
2.220446e-16,0.00021010265
0.00055803574,-0.0012387969
0.00055803574,-0.00099409
0.00055803574,-0.00054482
0.00027897893,-0.0005324222
0.00055803574,-0.0005180873
0.00055803574,-0.0013954975
0.00055803574,-0.001399491
0.00027897893,-0.00022519007
0.0,-8.7920576e-05
0.0,-0.00017708912
0.0,-0.00028416887
0.0,-0.0012341775
0.0,-0.0012501813
0.0,-0.00048113242
-0.00027897893,-0.0004899837
-0.00027897893,-0.0004230775
-0.00027897893,-0.00022259727
-0.00027897893,-0.00024438277
-0.00027897893,-0.00026190653
-0.00027897893,-0.00041360036
-0.00027897893,-0.0003796853
-0.00055803574,-0.00030538812
-0.00055803574,-0.00022507086
-0.00055803574,-0.00023815408
-0.0005581915,-0.00059590116
-0.0005581915,-0.00047773495
-0.0005581915,-0.0003512539
-0.00027905678,-0.00011334196
-0.00027905678,-7.9963356e-05
-0.00027905678,0.0001055561
-0.00027905678,9.801611e-05
0.0,0.00041564927
-0.0002791347,0.0002453588
-0.0002791347,0.0006099008
0.0,-0.00031096116
0.0,-0.00021586195
0.0,-0.00061869994
0.0,0.00049349293
0.0,0.0003789328
0.0,0.00039484724
0.0,0.0005018674
0.0,0.00011849031
0.0002791347,-0.00088197365
0.0002791347,-0.00085518137
0.0002791347,-0.00053185597
0.0002791347,-0.00054830685
0.0,-0.00079071894
-0.0002791347,0.00018921122
-0.0002791347,0.00041383132
-0.0002791347,0.00015109405
-0.0002791347,-9.7516924e-05
-0.0002791347,-0.00013757125
-0.0002791347,-0.00016963854
-0.0002791347,-0.00024167076
-0.0002791347,-0.00090903416
-0.0002791347,-0.0004897453
0.0,-0.0005091466
0.0,-0.00051346794
0.0,-0.0013140477
0.0,-0.0011636056
0.0,-0.0016132332
0.0,-0.0015469231
0.0002791347,-0.0011948682
0.0002791347,-0.0011858083
0.0005581915,-0.0011793412
0.0005581915,-0.0013988055
0.0005581915,-0.0014131702
0.0005581915,-0.0013988949
0.0005581915,-0.0015212335
0.0005581915,-0.0015429594
0.0005581915,-0.0015956797
0.0005581915,-0.0013414063
0.00027905678,-0.0015656091
0.00027905678,-0.0015725829
0.0,7.500872e-05
0.0,4.127249e-05
0.0,3.933534e-05
0.0,-5.0935894e-05
-0.00027905678,-0.0002217032
-0.00027905678,-0.0001511313
-0.0005581915,-3.30545e-05
-0.0005581915,-7.990748e-06
-0.00027905678,-3.5945326e-05
-0.0005581915,-0.0006595291
-0.0005581915,-0.0003487207
-0.0005581915,-0.00027507916
-0.0005581915,-4.420057e-05
-0.0005581915,-1.5143305e-05
-0.0002791347,0.00039141998
-0.0005583473,0.00072997436
-0.00027921263,0.00041845068
-0.00027921263,6.511435e-05
-0.0005583473,0.0008546673
-0.00027921263,0.00047611818
-0.00027921263,0.00047844276
-0.00083787186,0.0005638562
-0.00083787186,0.00078248605
-0.00083787186,0.0007192157
-0.00083787186,0.0006059967
-0.00055865926,-0.00021568313
-0.0011176307,-0.0002256073
-0.0011176307,-0.00041962042
-0.0011176307,-0.00042373314
-0.0013972337,-0.00044516101
-0.0011176307,-0.00044420734
-0.0005589715,0.00058725104
-0.0008385745,0.00061809644
-0.0005589715,0.00036015734
-0.0005589715,0.00033592805
-0.0005589715,0.00024780259
-0.00027960297,-5.3290278e-05
-0.00027960297,-3.7822872e-05
0.0,-3.9670616e-05
0.00027960297,-0.00024527684
0.0,0.00013813004
0.0,0.00012412295
0.0005591278,-0.0006377436
0.0005589715,-0.0008392371
0.0005589715,-0.0007635392
0.0005589715,-0.00066095963
0.0008385745,-0.0019489862
0.0008385745,-0.0016372241
0.0005589715,-0.0014223494
0.0005589715,-0.0009258725
0.0005589715,-0.0009262599
0.0005589715,-0.0010141768
0.0002794467,-0.0009531416
0.0,-0.00038266554
0.0,-0.00043687597
0.0,-0.0004590191
0.00055865926,-0.0004590787
0.00055865926,-0.0005823411
0.0,-0.0005319454
0.00055865926,-0.0005284585
0.00055865926,-0.0008247234
0.00027936863,-0.001101736
0.00027936863,-0.0010642745
0.00055865926,-0.0011868514
0.00055865926,-0.0006141998
0.00055865926,-0.001268182
-0.0002792906,0.00084140524
-0.0002792906,0.0012577437
0.00027936863,-0.0005849935
-0.00055865926,0.0009831451
0.0,0.00068595633
0.0002792906,0.000504639
0.0008376379,0.00037863478
0.0005583473,0.00033837184
0.0005583473,0.00033428892
0.0,0.00029697642
0.0002792906,-0.0006281175
0.0005585032,-0.00058800355
0.0002792906,-0.00016817823
0.00055865926,-0.0005524196
0.0,0.0008713268
0.0,0.0009037219
-0.0005583473,0.0012038313
-0.0005583473,0.0012710355
-0.0002791347,0.0012583993
0.0,0.0002210401
0.0,4.729256e-05
-0.00027921263,0.0008151792
0.0,-0.00018176809
0.0,-9.364262e-05
0.0,-0.00018528476
0.0,-0.0005514957
0.0,-0.00055194274
-0.0002792906,-0.0005539097
-0.0005585032,0.00017261133
-0.00055865926,-0.0010117926
-0.00055865926,-0.0006233193
-0.00055865926,-0.00051382557
-0.00055865926,-0.0005204119
-0.0008381059,-0.0005235709
-0.0008381059,-0.00076407567
-0.0008381059,-0.0006039776
-0.0011176307,-0.0003116168
-0.00083834014,0.00033953413
-0.00083834014,0.00034993514
-0.0005589715,-3.2041222e-05
-0.0005589715,-0.00011188164
-0.0005589715,6.45183e-05
-0.0005589715,4.9378723e-05
-0.0005591278,-0.00078198686
-0.0005591278,-0.00033784285
-0.0005591278,-0.0003140904
-0.00027960297,-0.00044432655
-0.00027960297,-0.0002859272
-0.00027960297,-0.0002768077
-0.00027960297,0.00045257434
0.0,0.00028967485
0.0,-0.00035944954
0.0,0.0004098378
0.0,5.6888908e-05
0.00027960297,2.9169023e-06
0.00027960297,-4.7124922e-06
0.00027960297,-3.3650547e-05
0.00027960297,-2.1908432e-05
0.00027960297,-0.00033396855
0.00027960297,-0.0010720529
0.0005589715,-0.00037354603
0.0005589715,-0.00011238828
0.0005589715,0.0001324676
0.0008385745,0.00018185005
0.0005589715,0.00060423836
0.0005589715,0.0005175434
0.0002795248,0.00032555684
0.0002795248,0.000115122646
0.0005589715,6.997213e-05
0.0005589715,-5.421415e-05
0.0,0.000517454
0.0,0.00043078884
0.0,0.0003171228
0.0,0.00041293725
0.0,0.00036820397
0.0,0.0004174672
0.0002794467,0.0005276464
0.0002794467,0.00049656257
0.0,3.11397e-05
0.0,0.00015911087
0.0,0.00025000796
0.0,0.00026440248
0.0,0.00025489554
0.0,0.00014310703
0.0,0.00011014566
0.0,9.601936e-05
0.0,0.0002773665
0.0,0.000109460205
-0.0005589715,0.00011270866
-0.0005589715,8.415803e-05
-0.0005589715,0.0001967512
-0.0005589715,0.00035559759
-0.0002794467,9.104237e-05
-0.0002794467,0.00035360083
-0.0002794467,0.00039463863
-0.0002794467,0.00054874644
-0.0002794467,0.00054382905
0.0,0.0007062219
0.0005589715,0.00021156296
0.0005589715,0.0002519451
0.0005589715,0.0007650219
0.0005589715,0.0007661842
0.0002794467,0.0010692738
0.0002794467,0.0010564886
0.0002794467,0.0010166131
0.0002794467,0.0010526739
0.0002794467,0.0010854863
0.0,0.0010025762
0.0,0.0010690354
0.0,0.0012008809
0.0,0.0012507401
0.0,0.0016761981
0.0,0.0016970299
0.0,0.0018174313
0.0,0.0017975532
0.0,0.0015237592
0.0,0.0014784299
0.0,0.0014673434
0.0,0.0015591942
0.0,0.0019775592
0.0,0.002018001
0.0,0.0019682012
0.0,0.002012726
0.0,0.0013709627
0.0,0.0014963411
0.0,0.0014578663
0.0,0.0012651645
0.0,0.00081815943
0.00027936863,0.00073897466
0.00027936863,0.000725355
0.00027936863,0.0002930127
0.00055865926,0.00030493364
0.00055865926,0.0008565746
0.00055865926,0.00090551004
0.00055865926,0.0008924566
0.00055865926,0.00031935796
0.00055865926,-1.5832484e-06
0.00055865926,0.0001967214
0.0002792906,0.0006636046
0.0002792906,0.00064661726
0.0002792906,0.00052204356
0.0,0.0010512136
0.0005583473,0.0006473027
0.0005583473,7.271394e-05
0.0005583473,-0.00013909116
0.0005583473,5.769357e-05
0.0005583473,0.00013064966
0.0005583473,-0.00018221512
0.0005583473,0.0004301928
0.0016741075,0.000992801
0.001116383,0.0011959635
0.001116383,0.0015248321
0.00055803574,0.0017096065
-0.0005583473,0.001725819
-0.0005583473,0.001659479
0.00055803574,0.0016461574
0.0008369369,0.0016450547
0.0008369369,0.001539167
0.00027905678,0.0014231764
-0.0005577245,0.0010406338
0.0,0.00023111328
0.0,0.00015785918
0.0,0.00011208281
0.0013952842,0.000443127
0.0013952842,0.00015109405
0.00027890113,0.00037201867
0.00027882337,0.0005190633
0.00027882337,0.0003583096
0.00083670346,-0.0006850697
0.0005577245,-0.00047648326
0.00083647016,-0.000576172
0.00083647016,-0.0006011762
0.0011151381,-0.00042000785
0.000836237,0.00027718768
0.000836237,-7.260218e-05
0.000836237,-0.00024122372
0.00027874563,-4.6852976e-05
0.0005574136,0.0005302988
0.0005574136,0.0004584156
0.0005574136,0.0002044104
0.00027866798,0.00019263849
0.00027866798,0.0004135035
0.0,0.00040307269
0.0,0.00031557307
-0.00027866798,0.0003082417
-0.000836237,0.00022351369
-0.00055756903,0.00038700923
-0.0011151381,0.00023370609
-0.0011151381,0.00023868307
-0.0005574136,9.2919916e-05
-0.00027866798,0.00038572773
-0.00027866798,7.4680895e-05
-0.0005574136,0.00013199076
-0.00027866798,7.8167766e-05
0.0,0.00018757209
0.00055756903,-0.00019973889
0.00055756903,0.00027024373
0.0011151381,5.2507967e-05
0.0011151381,-8.5271895e-06
0.00027874563,0.00092628226
0.0,0.0009524189
0.0,0.0010343455
0.0,0.001027789
-0.00027874563,0.00092225894
-0.00027874563,0.00092130527
-0.00055756903,0.0008165799
-0.00055756903,0.0008675419
-0.0005574136,0.00075956807
-0.0005574136,0.00083919987
-0.00027874563,0.00045930967
-0.00027874563,0.0004752837
-0.00027874563,0.0005305968
0.0,0.00047790632
0.0,0.0004032217
0.0,0.0005700849
0.00027882337,0.00011616573
0.0,0.00023585185
-0.0005577245,-0.00020194426
-0.0005577245,-0.00042808428
-0.0005577245,-0.0005038716
-0.0005577245,-0.00048411265
-0.0005577245,-0.00039276853
-0.0005577245,6.204471e-05
-0.0005577245,0.00019397959
-0.0005577245,0.00029524788
-0.0005577245,0.0004915856
0.0,-0.00011811033
0.00027890113,-0.00019893423
2.220446e-16,-8.825213e-06
0.0,4.1421503e-05
0.00027890113,5.0958246e-05
0.00027890113,0.00020759925
0.00027890113,8.478388e-05
0.00027890113,-9.259954e-05
0.00027890113,-0.00042733923
0.00027890113,-0.00018611923
0.0,-0.000110361725
0.0,-0.00020188466
0.00027890113,-0.00073415413
0.00027890113,5.0600618e-05
0.0,0.0001261495
0.00027882337,-0.00010115281
0.000836237,-0.00016338006
0.000836237,2.5060028e-05
0.000836237,-0.00034693256
0.000836237,-0.00011402741
0.000836237,-7.14995e-05
0.000836237,-0.0002704598
0.000836237,-0.00039786473
0.000836237,-1.20438635e-05
0.000836237,-1.5351921e-05
0.0005574136,0.00046577677
-0.0005574136,0.00045096502
-0.0005574136,0.0004404746
0.0,0.0003647171
0.0,0.00048002228
0.0,0.00037842616
0.0,0.00028413162
0.0,0.00023683533
-0.0005574136,0.000115480274
-0.0005574136,0.00020297989
-0.00027866798,0.0001491271
0.00027874563,0.0005686842
0.00027874563,0.0003929399
-0.00027866798,0.0003790222
-0.00027866798,0.00036248192
-0.00027866798,0.0003621541
-0.00027866798,0.00034272298
-0.00027866798,0.00033163652
0.0,0.0004045628
0.0,0.00026890263
-0.00027874563,0.0007524453
-0.00027874563,0.00093650445
-0.00027874563,0.00084805116
0.0,0.00080307946
0.0,0.00057059154
-0.00027874563,0.000761237
-0.00027874563,0.0010249577
-0.00055756903,0.00089433417
-0.0005577245,0.0005609058
-0.0005577245,0.0005908571
-0.0005577245,0.00033700094
-0.0005577245,-0.00016662851
-0.0005577245,-0.00022486225
-0.00083647016,0.0003160797
-0.00083647016,0.000432875
-0.0011157602,-0.0001665689
-0.0011157602,-0.0003703572
-0.0008369369,-0.00027797
-0.00055803574,-6.407872e-05
-0.00055803574,-0.00015053526
-0.00055803574,-6.1724335e-05
-0.00055803574,-3.4127384e-05
-0.00055803574,-3.5766512e-05
-0.00055803574,0.0003225766
-0.00055803574,9.306893e-05
0.0,-0.0003564693
0.0,-0.00079745427
0.0,-0.00068921223
0.00027905678,-0.00053799525
0.00027905678,-0.0004476346
0.00027905678,-0.000362847
0.00027905678,-0.0003691055
0.00027905678,-0.00046474114
0.00027905678,-0.00047111884
2.220446e-16,-0.00051480904
2.220446e-16,-0.00057545677
0.00027905678,-0.0006682314
0.00027905678,-0.0005319156
0.0,0.00038313493
0.00027897893,0.0005109571
0.0,0.00068214163
0.0,0.0006628297
0.0,0.00056963786
-0.00027905678,0.00043314323
-0.0005583473,0.00052705035
-0.0005583473,0.00035357103
-0.0008374041,0.0002954267
-0.0008374041,0.00032195076
-0.0008374041,0.00026812777
-0.001116383,0.00057479367
-0.0008374041,0.00013446435
-0.0008374041,9.384006e-06
-0.0008374041,0.0002670847
-0.0005583473,-0.00044203177
0.0,-0.00037619844
0.0,-0.0005565025
0.0,-0.0007040836
0.0,-0.0005760826
0.00027921263,-0.0006948747
0.0,-0.0008427538
0.0,-0.0008801557
0.0008374041,-0.000799302
0.0008374041,-0.00074711815
0.0008374041,-0.0007887222
0.0008374041,8.996576e-06
0.0008374041,-0.0004873313
0.0008374041,-0.00057405606
0.0008374041,0.00025003776
0.0005581915,-0.00045445934
0.0008374041,-0.0002320148
0.0008374041,-8.556619e-05
0.0,0.0003289543
0.0,0.00080436096
0.0,0.0002403222
0.0,-5.600229e-05
0.0,0.00019770488
0.0,0.00027584657
0.0,0.0005558692
0.0,0.00060283765
0.0,-1.6007572e-05
0.0,0.0008231364
-0.00027905678,-0.0011916198
-0.00027905678,-0.00065750256
-0.00027905678,0.0002684258
-0.00027905678,0.00028982386
-0.00027905678,-0.0009826161
-0.00027905678,0.00031113252
0.00027897893,0.000697162
0.00027897893,0.00059881434
0.0,0.00059914216
0.0,0.000812944
0.00055803574,0.0005711876
0.00055803574,0.00043725595
0.00055803574,0.0003469549
0.00027905678,-0.00030532852
0.0,-0.00048551336
0.0,0.00025218353
-0.00055803574,0.00095566735
-0.00055803574,0.0006635152
-0.00027905678,5.843863e-05
-0.00027905678,-4.33065e-05
-0.00055803574,0.00065147504
-0.00055803574,-0.0003768541
-0.00055803574,0.00047826394
-0.00027905678,-0.0001794137
0.0,-0.00012487546
0.0,-0.0002936758
0.0,0.0001055561
0.0,-0.0004630126
0.0,-0.00028267875
0.0,-0.00037473813
0.0,-2.9839575e-06
-0.0002791347,-9.990111e-05
-0.0002791347,-0.00014707819
-0.0002791347,0.00027805194
-0.0002791347,0.0008318089
-0.0002791347,0.00015520677
-0.0002791347,0.00021800026
-0.0002791347,0.00029959902
-0.0002791347,-0.00017136708
-0.0002791347,-0.00031337515
-0.0002791347,0.000951197
0.0002791347,-0.00033817068
0.0002791347,-0.00078979507
0.0002791347,-0.00011217967
-0.00027921263,0.00033598766
-0.00027921263,-0.00010553375
-0.00027921263,0.00044712052
0.0002791347,-0.0002845861
0.0002791347,-0.0010020174
0.0002791347,0.00018459186
0.0002791347,-0.0012178756
0.00055803574,0.0009059869
0.0008369369,0.0010729097
0.0008369369,0.00091862306
0.0013952842,0.0002725385
0.0013952842,-0.00027081743
0.0013952842,0.00037058815
0.0008369369,0.00028723106
0.0008369369,-0.00031340495
0.0008369369,-0.00058818236
0.0008369369,0.00023358688
0.00027890113,-0.0018597879
0.00027882337,-0.0010725893
0.0,-0.00084734336
0.0,-0.0013064481
0.0,-0.0014365949
-0.00027890113,-0.0009826161
-0.00027890113,-0.0013827421
-0.00027890113,-0.0018938519
-0.00027890113,-0.0004130043
-0.00027890113,-0.00039333478
-0.00027890113,-2.1342188e-05
-0.0005577245,0.0015704297
-0.00027890113,-0.00041604415
-0.00027890113,-0.0014175214
-0.00027890113,-5.370751e-05
0.0,-0.0008513965
0.0,-0.0012070574
0.0,-0.0008312799
0.0,-0.0007809438
0.0,-0.0005898215
0.0,0.00017207488
0.0,-0.00058272853
0.0,-0.00072557107
0.0,-0.000914339
0.0,-0.0004821159
0.0,-0.0008287765
0.0,-0.0006644167
-0.00027897893,-0.00074339285
-0.00055803574,-0.00054064766
-0.00055803574,-0.0002177991
-0.00055803574,-0.0005876459
-0.00055803574,-0.0005719699
-0.00055803574,-0.0009618439
-0.00055803574,-0.000608895
-0.00055803574,-0.00012874976
-0.00055803574,0.0004839264
-0.001116383,9.512529e-05
-0.0008374041,1.1052936e-05
-0.0005583473,0.001197096
-0.0005583473,0.0014972351
-0.0005583473,0.0010231994
-0.0005583473,0.0004609488
-0.0005583473,0.0008974932
-0.0005583473,0.0005366765
-0.0005583473,0.0003097616
-0.0005583473,0.00054132566
0.0,0.00064503774
0.0,0.0011328124
0.0,0.0008487664
0.0,-0.00044960156
-0.00055865926,-0.002258245
0.0,-0.0020654239
0.0,-0.0018777885
-0.00055865926,-0.0018459596
-0.00055865926,-0.0014559366
-0.00055865926,-0.0020723082
-0.00055865926,-0.002432052
-0.00055865926,-0.002456013
-0.0002792906,-0.0023610033
-0.0002792906,-0.0020072795
0.0,-0.0005799867
-0.00055865926,-0.002952043
-0.00055865926,-0.002680216
0.0,-0.0017795898
0.00027936863,-0.00084093586
0.0,-0.00093350187
-0.0002794467,-0.001220379
0.0,-0.0011753775
-0.00027936863,-0.0013061799
-0.00027936863,-0.0013285317
0.0,-0.0019926764
0.0,-0.0019245185
0.00027936863,-0.0018087365
0.00027936863,-0.0014687814
0.0002792906,-0.0007042922
0.00055865926,-0.0014245547
0.0011173185,-0.0021592416
0.00083787186,-0.0019602813
0.00083787186,-0.0022948422
0.0011170065,-0.0025434233
0.0011170065,-0.0025747456
0.00055865926,-0.002796147
0.0002792906,-0.0026143529
0.0005585032,-0.0026749112
0.00027921263,-0.0022897162
0.00027921263,-0.0015651621
0.0,-0.00042608753
0.0,-0.0002229251
0.0,-0.0001779832
-0.0002791347,9.169802e-05
-0.0002791347,-9.659305e-05
0.0005583473,-0.00070479885
0.0005583473,-0.0008159913
0.0005581915,-0.00063172355
0.0005581915,-0.00062922016
0.0005581915,-0.00068673864
0.0005581915,-0.00061518326
0.0005581915,-0.00056350604
0.0005581915,-8.4701926e-05
0.0008371704,9.941682e-05
0.0002791347,0.00028156862
2.220446e-16,-6.1068684e-05
0.00055803574,-2.1222979e-05
0.0,0.000745561
0.0,0.00072109327
0.0,0.0007612072
0.0,0.0007673465
0.0,0.00074663386
0.0,0.0007430874
-0.00027897893,0.0008025132
0.0,0.0004901551
0.0,0.0005545877
-0.00055803574,0.0009936057
-0.00027905678,0.00086578354
0.00027897893,0.00089388713
0.00027897893,0.0009397529
0.00027897893,0.0009918772
-0.00027905678,0.000987675
-0.0008374041,0.0009754263
-0.0008374041,0.0007128976
-0.0005583473,-9.68948e-06
-0.0005583473,0.00022828206
-0.0005583473,0.0002824925
-0.0005583473,0.00047978386
-0.001116383,0.00022887811
-0.0013956736,0.00027396902
-0.0013956736,0.00043585524
-0.0008376379,0.0004110597
-0.0002792906,0.0004212521
-0.0002792906,0.00038605556
-0.00055865926,0.0003583394
-0.00055865926,0.00048994645
-0.00055865926,0.00049000606
-0.00055865926,0.000483986
-0.00055865926,0.00047564134
-0.00027936863,0.00039237365
-0.00027936863,0.00043475255
-0.00027936863,0.00068735704
-0.00027936863,0.00086229667
-0.00027936863,0.00073492154
0.0,0.00045629963
