actual,predicted
-0.00026479544,7.7061355e-05
-0.00026479544,7.231906e-05
-0.00026479544,7.7061355e-05
-0.00039721947,7.7061355e-05
-0.00039721947,7.7061355e-05
-0.00039721947,7.231906e-05
-0.00039721947,7.7061355e-05
-0.000927091,6.755069e-05
-0.00079470203,7.687509e-05
-0.00079470203,6.804615e-05
-0.00066229556,9.040162e-05
-0.00066229556,8.5935e-05
-0.00066229556,7.247925e-05
-0.0006623833,8.1855804e-05
-0.0006623833,8.1855804e-05
-0.00079491263,8.1855804e-05
-0.0006623833,8.1855804e-05
-0.00013251176,9.647384e-05
-0.00013251176,0.00010089949
-0.00026504108,0.00010471791
-0.00026504108,9.647384e-05
-0.0005301524,0.00010089949
-0.00039758798,9.647384e-05
-0.0002650762,0.00011014938
-0.0002650762,0.00011014938
-0.00013254689,0.00012384355
-0.0002650762,0.00011130422
-0.0002650762,0.00011130422
-0.0002650762,0.00011130422
-0.00013254689,0.00011431426
-0.00013254689,0.00011431426
0.00013256446,0.00014374778
0.0,0.00012992322
0.0002650762,0.00012992322
0.0002650762,0.00012992322
0.00039758798,0.00017014146
0.00039758798,0.00012862682
0.00039758798,0.00012862682
0.00039758798,0.00012862682
0.00039758798,0.000121142715
0.0002650762,0.00012824684
0.00039758798,0.00012824684
0.00039758798,0.000121142715
0.00013251176,0.00012722984
0.00013251176,0.00012722984
0.0,9.347126e-05
0.0001324942,0.000121459365
0.0001324942,0.000121459365
0.0001324942,0.000109396875
0.0001324942,0.000109396875
0.00026500598,0.0001710765
0.00026497085,0.000109396875
0.00066229556,0.0001215972
0.00066229556,0.00011563301
0.00066229556,0.00011563301
0.00066229556,0.00011563301
0.00052980136,0.000116452575
0.00052980136,0.000116452575
0.00052980136,0.000116452575
0.00052980136,0.000116452575
0.00052980136,0.000116452575
0.00052973116,9.3758106e-05
0.0001324065,8.426979e-05
0.0001324065,8.830428e-05
0.0001324065,8.426979e-05
0.0001324065,8.830428e-05
0.0001324065,7.2110444e-05
0.0001324065,8.426979e-05
0.0001324065,7.198006e-05
0.0001324065,7.198006e-05
0.0001324065,7.198006e-05
0.0,6.311387e-05
0.0002647604,7.7836215e-05
0.0002647604,7.7836215e-05
-0.0001324065,7.7836215e-05
-0.0001324065,7.7836215e-05
-0.0001324065,7.7836215e-05
-0.0001324065,6.1549246e-05
-0.0001324065,6.1549246e-05
-0.0001324065,7.408112e-05
-0.00079470203,6.2491745e-05
-0.0010597431,4.6797097e-05
-0.0014570504,2.8271228e-05
-0.0011919742,2.8271228e-05
-0.00092733663,3.540516e-05
-0.0010598835,3.4049153e-05
-0.0010598835,3.4049153e-05
-0.00052980136,5.5655837e-05
-0.0010598835,5.5655837e-05
-0.00092733663,5.5655837e-05
-0.00013251176,0.00011356175
0.00013252933,0.00012343377
0.0,0.00013470277
-0.0002650762,0.00011478737
0.00013252933,0.00014305487
-0.0002651465,0.00015494972
-0.0002651465,0.00015494972
-0.0007952287,9.6615404e-05
-0.00013256446,0.00015494972
-0.00026511136,0.00012343377
-0.00039764066,0.00012943149
-0.00039764066,0.00013376772
-0.00013256446,0.00011216849
-0.00013256446,0.00011216849
-0.00039764066,0.00011511892
0.0005302227,0.00015690178
0.0005302227,0.00015690178
0.0005302227,0.00015690178
0.0,0.00012045354
0.0,0.00012045354
0.0,0.00012786686
-0.00013258203,0.00012045354
0.0,0.00012045354
0.00039764066,0.00012045354
0.00039764066,0.00012045354
-0.00039764066,0.00011511892
-0.00039764066,8.3349645e-05
-0.00039764066,8.3349645e-05
0.0,0.00012045354
-0.00013258203,0.00012045354
-0.00013258203,0.00012045354
0.0,0.00011218339
-0.00013258203,0.00012045354
-0.0005302227,8.3349645e-05
-0.0005302227,8.3349645e-05
-0.00013258203,0.00012045354
-0.00013258203,0.00012045354
-0.00013258203,0.00012045354
-0.00013258203,0.00012045354
0.0002651465,0.00011218339
0.0002651465,0.00011218339
0.0002651465,0.00010917336
0.0002651465,0.00010917336
0.00066273444,0.00010917336
0.00066273444,0.00010917336
0.00066273444,0.00010917336
0.0007952287,0.00010917336
0.0007952287,0.00010917336
0.0007952287,0.00010917336
0.00053008215,9.91784e-05
0.00053008215,9.91784e-05
0.0009274595,9.91784e-05
0.0009274595,0.000103995204
0.00066229556,0.0001065284
0.0005298715,0.0001065284
0.0005298715,0.0001065284
0.00052980136,8.8412315e-05
0.00052980136,8.8412315e-05
0.00052980136,8.8412315e-05
0.00052980136,8.8412315e-05
0.00052980136,8.8412315e-05
0.00013242401,7.72886e-05
0.00013242401,7.72886e-05
-1.110223e-16,9.190291e-05
0.00013242401,6.0718507e-05
0.00013242401,6.0718507e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
0.0,5.144626e-05
-0.00066229556,5.144626e-05
-0.00066229556,5.144626e-05
-0.00066229556,5.144626e-05
-0.0007948073,5.144626e-05
-0.0007948073,5.144626e-05
-0.0007948073,5.144626e-05
-0.0007948073,5.144626e-05
-0.0007948073,5.144626e-05
-0.0007948073,5.144626e-05
-0.0007948073,5.144626e-05
-0.00013251176,9.1940165e-05
-0.00013251176,9.1940165e-05
-0.00013251176,9.1940165e-05
0.0,0.000108692795
0.00013251176,0.000108692795
-0.00013252933,0.000108692795
-0.00013252933,0.000108692795
-0.00013252933,0.000108692795
-0.00013252933,0.000108692795
-0.00013252933,0.000108692795
-0.00013252933,0.00013825297
-0.00013252933,0.00013825297
0.0,0.000108692795
-0.00013252933,0.000108692795
-0.00026504108,0.00012782216
0.00013252933,0.00011104345
0.0,0.00010270625
0.0,0.00010270625
0.0,0.00010270625
0.0,9.671599e-05
0.0,9.671599e-05
0.0,9.671599e-05
-0.00013252933,0.00010916218
0.00013252933,7.662922e-05
0.00039753527,7.662922e-05
0.00026500598,0.00010916218
0.00039753527,0.00012478232
0.00039753527,0.00013077632
0.00039753527,0.00013671815
0.00039753527,0.00013671815
0.00039753527,0.00013671815
0.00039753527,0.00013671815
0.00053001195,0.00013671815
0.00039748262,0.00010916218
0.00013247665,8.714199e-05
0.00026493575,8.714199e-05
0.00039737733,8.714199e-05
0.00039737733,8.714199e-05
0.00039737733,7.131696e-05
0.00039737733,7.131696e-05
0.00052980136,7.131696e-05
0.00052980136,8.352846e-05
0.0009268455,6.44438e-05
0.0009268455,7.536635e-05
0.0006621201,7.9751015e-05
0.00066203246,6.849319e-05
0.00013242401,4.0810555e-05
0.00013242401,4.0810555e-05
0.00013242401,4.0810555e-05
0.00013242401,4.0810555e-05
0.0,3.157556e-05
0.0,3.157556e-05
-0.0005295208,0.00010368973
-0.0005295208,0.00010368973
0.00066168205,8.720532e-05
0.00026469032,0.00010226667
0.0009264775,6.8470836e-05
0.0009264775,6.8470836e-05
0.0009264775,5.6818128e-05
0.00079417607,5.6818128e-05
0.0005295208,5.6818128e-05
0.0009264775,6.8470836e-05
0.0009264775,6.8470836e-05
0.0009264775,7.147342e-05
0.0,0.00011245161
0.00026462026,0.00012773648
0.0,0.00012311712
0.0,0.00012311712
-0.00026462026,0.00012311712
0.00013230139,0.00011184439
0.0,8.935481e-05
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
0.00013231889,0.00010064244
-0.00013230139,0.00012311712
0.00026465527,8.935481e-05
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
-0.00013231889,0.00011184439
-0.00013231889,0.00011184439
-0.00013231889,0.00011184439
-0.00026465527,0.00011184439
-0.00026465527,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.00013231889,0.00010064244
0.00013231889,0.00010064244
0.00013231889,0.00010064244
0.0001323364,8.638948e-05
0.00039695666,8.638948e-05
0.00013230139,0.00011184439
0.00013230139,0.00011184439
0.00013230139,0.00011184439
0.00013230139,0.00011184439
-0.00026465527,0.00011184439
0.00013230139,0.00011184439
0.00013230139,0.00011184439
0.00013230139,0.00011184439
0.00026462026,0.00010064244
0.0,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
0.00026465527,8.935481e-05
-0.00013230139,9.430945e-05
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
-0.00013230139,0.00012311712
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
-0.00026465527,0.00011184439
-0.0003970092,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
0.0,0.00011184439
-0.00013231889,0.00011184439
-0.00013231889,0.00011184439
-0.00013231889,0.00011184439
-0.00013231889,0.00011184439
0.0001323364,0.00012554228
0.0003970092,0.00012330338
0.0,0.00015704334
-0.00013231889,0.00015704334
0.0,0.00015704334
0.0,0.00015704334
0.00013231889,0.00014579296
-0.0001323364,0.00014579296
-0.0001323364,0.00014579296
-0.0001323364,0.00014579296
-0.0001323364,0.00014579296
-0.0003970092,0.00015704334
-0.0003970092,0.00015704334
-0.00026469032,0.00014579296
-0.0003970092,0.00015704334
-0.0003970092,0.00015704334
-0.0003970092,0.00015704334
-0.00013235392,0.00013455749
0.0,0.00013455749
0.0,0.00013455749
0.0,0.00013455749
0.00013235392,0.00011429936
0.00013235392,0.000105284154
0.00013235392,9.2983246e-05
0.0005293106,9.2983246e-05
0.0005293106,0.000105284154
0.0005293106,0.000105284154
0.0005293106,0.000105284154
0.00039695666,0.000104650855
0.00039695666,0.000104650855
0.00039695666,9.957701e-05
0.00039695666,8.0533326e-05
0.0,8.931011e-05
0.0,0.000104650855
-0.0005293106,0.00013839453
-0.0005293106,0.00010894984
-0.0005293106,0.00010894984
-0.0005293106,0.00010894984
-0.0005293106,0.00010894984
-0.0005293106,0.00010894984
-0.0005293106,0.00010894984
-0.0005293106,0.00010894984
-0.00013235392,0.000104650855
0.0005292405,0.000104650855
0.00066159444,9.3404204e-05
0.00026469032,9.3404204e-05
0.00026469032,9.3404204e-05
0.00066159444,9.3404204e-05
0.00066159444,9.3404204e-05
0.00066159444,9.3404204e-05
0.00066159444,9.3404204e-05
0.00066159444,9.3404204e-05
0.00066159444,9.3404204e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.00039690416,8.273125e-05
0.00039690416,8.273125e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
-0.0005292405,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
0.0,9.2770904e-05
-0.00013228388,9.2770904e-05
-0.00013228388,9.2770904e-05
0.00039695666,7.144734e-05
-0.00026458525,9.2770904e-05
-0.00026458525,9.2770904e-05
0.0,9.2770904e-05
-0.00013228388,9.2770904e-05
-0.00026458525,9.2770904e-05
-0.00013228388,9.2770904e-05
-0.00013228388,8.804351e-05
0.0,0.00010522455
0.0,0.00010522455
0.0,0.00010522455
0.00013230139,9.397045e-05
0.00013230139,9.397045e-05
-0.00013228388,8.804351e-05
0.0,0.00010522455
0.0,9.397045e-05
-0.00013230139,9.2960894e-05
0.00013228388,0.00010522455
0.00013228388,9.138137e-05
0.00013228388,9.138137e-05
0.00013228388,9.2960894e-05
0.0,0.00010224059
0.0,0.00010224059
0.00013228388,0.00010224059
0.00013228388,0.000101391226
0.00026458525,9.397045e-05
0.00026458525,9.397045e-05
-0.00039690416,0.00011346862
-0.00026458525,0.00011346862
0.0,0.00011346862
0.0,0.00011346862
-0.00013230139,0.00010522455
-0.00013230139,0.00010522455
0.0,0.00011346862
0.0,0.00011346862
0.0,0.00011346862
-0.0005292405,0.00011346862
0.00039690416,7.971376e-05
-0.00013231889,9.397045e-05
-0.00039690416,0.00011346862
-0.00026458525,0.00011346862
0.0,9.397045e-05
0.0,9.397045e-05
-0.00026458525,0.00011346862
-0.00026458525,0.00011346862
-0.00026458525,0.00011346862
0.00026465527,6.845966e-05
-0.00013228388,0.00011346862
0.00026462026,7.971376e-05
0.00026462026,3.547594e-05
0.00026458525,2.6218593e-05
0.00026458525,2.6218593e-05
0.00013230139,3.1020492e-05
0.00013230139,3.5811216e-05
0.00013230139,3.1020492e-05
0.00026458525,3.1020492e-05
0.00026458525,6.847456e-05
0.00026455027,8.270517e-05
0.00026455027,6.606802e-05
0.00026455027,6.606802e-05
0.00013226639,7.72886e-05
0.00026451529,6.7815185e-05
0.00026455027,7.969886e-05
0.00039679915,7.969886e-05
0.00052903057,7.969886e-05
0.00039674668,6.7815185e-05
0.00026451529,6.306544e-05
0.0002644803,6.226823e-05
0.00039669423,6.226823e-05
0.00039669423,6.562844e-05
0.00039669423,8.485466e-05
0.00026444532,6.703287e-05
0.00039669423,9.826943e-05
0.00026444532,4.010275e-05
0.00013221393,2.3778528e-05
0.00013221393,2.3778528e-05
0.00039664176,4.9225986e-05
0.00026441037,6.477535e-05
0.00013219644,1.8235296e-05
0.00013219644,1.8235296e-05
0.00013219644,2.3074448e-05
0.0,1.8235296e-05
-0.00013221393,1.8235296e-05
-0.00013221393,1.8235296e-05
-0.00013221393,1.8235296e-05
-0.00013221393,1.8235296e-05
-0.00026441037,5.26011e-06
-0.0011903977,5.26011e-06
-0.0011903977,5.26011e-06
-0.0013227515,5.26011e-06
-0.0013227515,5.26011e-06
-0.00092586473,4.089251e-05
-0.00079365086,5.890429e-05
-0.00079365086,4.5210123e-05
-0.00079365086,5.890429e-05
-0.00079365086,5.890429e-05
-0.0010583411,5.0809234e-05
-0.00013235392,8.844584e-05
-0.00013235392,8.844584e-05
0.0,0.0001103878
0.0,0.00010650605
-0.00026469032,7.92034e-05
-0.00026469032,0.0001277402
-0.00026469032,0.0001277402
-0.00026469032,0.0001277402
-0.00026469032,0.00013964623
0.0,0.00011819601
0.0,0.00011819601
0.0,0.00011819601
0.0,0.00011819601
0.0,0.00011226535
0.0,9.602308e-05
0.0,9.602308e-05
-0.0002647604,0.000106334686
-0.00013237144,0.000106334686
-0.00013237144,0.000106334686
-0.00013237144,0.000106334686
-0.00013237144,0.000106334686
-0.00013237144,0.000106334686
0.0,0.000106334686
0.0,0.000106334686
-0.0002647604,0.000106334686
-0.0002647604,0.000106334686
0.0,8.434057e-05
-0.00013238896,9.559095e-05
-0.00013238896,9.559095e-05
-0.00013238896,9.559095e-05
-0.00013238896,9.559095e-05
-0.00013238896,9.559095e-05
-0.0002647604,0.000106334686
-0.0002647604,0.000106334686
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,8.434057e-05
0.0,6.8329275e-05
0.0,6.8329275e-05
0.0,6.8329275e-05
0.0,6.8329275e-05
0.0,6.8329275e-05
-0.00039727206,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00066220784,3.7185848e-05
-0.00026493575,6.676465e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,8.777529e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,9.806082e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.0,8.9764595e-05
0.00013247665,8.9764595e-05
0.00013247665,8.9764595e-05
0.00013247665,8.9764595e-05
0.00013247665,8.9764595e-05
0.00013247665,8.9764595e-05
0.00013247665,8.144975e-05
0.00013247665,8.9764595e-05
0.00013247665,8.144975e-05
0.00013247665,8.9764595e-05
0.0,8.9764595e-05
-0.00013247665,0.00010102242
-0.00026497085,9.598583e-05
-0.00026497085,8.3547086e-05
-0.00026497085,7.882714e-05
-0.00026497085,9.598583e-05
-0.00026497085,8.1617385e-05
-0.00026497085,8.1617385e-05
-0.00026497085,8.1617385e-05
-0.00026497085,8.1617385e-05
-0.0001324942,6.329268e-05
-0.0001324942,6.329268e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0,7.851422e-05
0.0001324942,7.851422e-05
0.0001324942,7.851422e-05
0.0001324942,7.851422e-05
0.0,7.851422e-05
0.0,6.5498054e-05
0.0,6.5498054e-05
0.0,6.5498054e-05
-0.0005301524,6.5498054e-05
-0.00039758798,6.5498054e-05
-0.00026504108,6.5498054e-05
-0.0007952287,2.618879e-05
-0.00066264666,2.618879e-05
-0.00066264666,2.618879e-05
-0.00066273444,3.7062913e-05
-0.00066273444,4.1484833e-05
-0.0009279513,3.7062913e-05
-0.00079533405,3.7062913e-05
-0.00026518165,7.532537e-05
-0.0003977461,8.662045e-05
-0.000530293,7.534772e-05
-0.00013259961,0.00015249103
-0.00013258203,0.0001094304
-0.00026518165,0.00010947138
0.0,0.00014078617
0.0,0.00013118237
0.0002652168,0.00010970235
0.00013259961,0.00011274591
0.0,0.00011274591
0.0,0.00011274591
0.0,0.00011274591
0.00013259961,0.00011274591
0.00013258203,8.029491e-05
0.00026518165,0.00011274591
0.00013258203,8.029491e-05
0.00013258203,8.029491e-05
0.00013258203,8.029491e-05
0.00013258203,8.029491e-05
0.00026518165,0.00011274591
0.00026518165,0.00011274591
0.00026518165,0.00011274591
0.00013258203,8.0510974e-05
0.0,9.570271e-05
0.0,9.570271e-05
0.0,0.00010225177
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.0,0.0001293309
0.00039764066,0.0001293309
0.00039764066,0.0001293309
0.00039764066,0.0001293309
0.00039764066,0.00012945384
0.00039764066,0.00012945384
0.00039764066,0.00011261925
0.0005301524,0.00011261925
0.00066264666,0.00011261925
0.0005301524,0.00011261925
0.00066264666,0.000118240714
0.00013251176,6.57849e-05
0.00013251176,6.876513e-05
0.00013251176,6.876513e-05
0.0006623833,6.876513e-05
0.0010596027,6.876513e-05
0.0010596027,6.876513e-05
0.000927091,8.004904e-05
0.0007945968,9.132922e-05
0.000927091,6.47679e-05
0.0007945968,9.132922e-05
0.000927091,7.7046454e-05
0.000927091,7.7046454e-05
0.000927091,4.5266002e-05
0.00039721947,0.000102672726
0.0,0.00012459606
0.00013237144,0.00012459606
0.00013237144,0.00012459606
0.00026472536,0.00011122227
0.00026472536,0.00011122227
0.00026472536,0.00011122227
0.00026472536,0.00011122227
0.00013237144,0.00012546033
0.00026472536,8.061156e-05
0.00026472536,8.061156e-05
0.00026472536,7.098541e-05
0.00013235392,5.7563186e-05
0.00013235392,5.7563186e-05
0.0001323364,1.1861324e-05
0.0001323364,1.1861324e-05
0.0,1.1861324e-05
0.0,1.1861324e-05
0.00013235392,5.9373677e-05
-0.00013235392,1.1861324e-05
-0.00013235392,1.8734485e-05
-0.00013235392,1.8734485e-05
-0.00013235392,1.3455749e-05
-0.00013235392,1.3455749e-05
-0.00026469032,2.577901e-06
-0.00026469032,2.577901e-06
-0.00013235392,7.2196126e-06
-0.00013235392,7.2196126e-06
-0.00013235392,7.2196126e-06
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.4475157e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.9262155e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
0.0,2.4475157e-05
-0.00039716688,2.4475157e-05
-0.00039716688,2.4475157e-05
-0.00039716688,2.3856759e-05
-0.00039716688,2.3856759e-05
-0.00039716688,1.9058585e-05
-0.00039716688,-3.9000064e-05
-0.00039716688,-3.9000064e-05
-0.00039716688,-3.9000064e-05
-0.00039716688,-1.1228025e-05
-0.00039716688,-4.8801303e-06
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,7.8730285e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,7.8730285e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,7.289648e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,8.170679e-05
0.0,5.1364303e-05
0.0,5.1364303e-05
0.0001324065,5.1364303e-05
0.0001324065,5.1364303e-05
0.00026479544,5.1364303e-05
0.00026479544,5.1364303e-05
0.00026479544,6.5196306e-05
0.00026479544,7.0631504e-05
0.00026479544,8.876622e-05
0.00026479544,8.876622e-05
0.00026479544,8.876622e-05
0.00026479544,8.876622e-05
0.00013238896,5.7004392e-05
0.00013238896,5.1543117e-05
0.0,2.3320317e-05
0.0,2.3320317e-05
0.0,1.9147992e-05
0.0,2.3320317e-05
0.0,2.3320317e-05
0.0,2.3320317e-05
0.0,2.3320317e-05
0.0,2.3320317e-05
0.0,2.3320317e-05
0.0,2.7887523e-05
0.0,2.7887523e-05
0.0,2.3048371e-05
0.0,2.3048371e-05
0.0,1.8239021e-05
0.0,2.3048371e-05
0.0,2.3048371e-05
0.0,2.3048371e-05
0.0,2.3048371e-05
0.0,2.3048371e-05
0.0,2.3048371e-05
0.0,1.8239021e-05
0.0,1.8239021e-05
0.0,1.8239021e-05
0.00013237144,1.8239021e-05
0.00013237144,2.3048371e-05
0.00013237144,2.3048371e-05
0.00013237144,2.3048371e-05
